distance,duration,n_ha,n_ha_l,n_ha_m,n_ha_h,n_hb,n_hb_l,n_hb_m,n_hb_h,n_hc,n_hc_l,n_hc_m,n_hc_h,n_ignition_on,n_ignition_off,fcw_time,hmw_time,ldw_time,pcw_time,n_pedestrian_dz,light_mode,n_tsr_level,n_tsr_level_0,n_tsr_level_1,n_tsr_level_2,n_tsr_level_3,n_tsr_level_4,n_tsr_level_5,n_tsr_level_6,n_tsr_level_7,zero_speed_time,n_zero_speed,n_high_beam,n_low_beam,n_wipers,n_signal_right,n_signal_left,n_brakes,speed,n_fcw,n_hmw,n_ldw,n_ldw_left,n_ldw_right,n_pcw,n_fatigue_0,n_fatigue_1,n_fatigue_2,n_fatigue_3,n_headway__1,n_headway_0,n_headway_1,n_headway_2,n_headway_3,n_overtaking_0,n_overtaking_1,n_overtaking_2,n_overtaking_3,n_speeding_0,n_speeding_1,n_speeding_2,n_speeding_3
1.3989549637137715,1.2997762090216056,0.8647312391482106,-0.6202581230968985,0.9235302845923864,-0.15430334996209188,0.08760489709453709,-1.332080609122282,0.1677799386036048,-0.1543033499620919,1.464413563698223,-0.02204729043379866,1.6163028886392812,-0.15430334996209188,,,-0.3837470597006433,-0.6928713561372674,0.2543033174313144,0.0,-1.0928005314766902,3.8078865529319548,1.4593141667498863,1.6696427968103986,1.5776555499058869,1.4211088633490245,1.4166241381645817,1.518276045398757,1.4171172754215613,1.4587136335732913,1.5461778621101374,1.3445190934390714,0.48332985094041825,-0.29617432258793636,0.0,-0.22549380840084865,0.4696733322790371,0.334178961028002,1.0108997530560775,0.8275924429285909,-0.3849001345187976,-0.8387793499105823,0.8910009329928105,1.3980889395083582,-0.7369946506275226,0.0,-0.2961744586071174,-0.12803687993289603,-0.22549380840084868,-0.12803687993289598,0.8686323831636019,0.1887819476803545,0.9566711686027701,1.0658138941222461,1.4613879672916805,1.6484763980583634,1.7757070075092514,-0.12803687993289598,0.0,1.5649671871014945,1.355760473234796,1.3489763757826596,1.3756447835764485
-0.41918988560261283,-0.34778339104100797,,,,,,,,,,,,,,,-0.3837470597006433,-0.6928713561372674,-0.9621053489302998,0.0,-1.0928005314766902,3.8078865529319548,-0.39276434592163656,0.14025762543150783,0.05960423931413473,-0.7667032237303016,-1.1982786939543164,-1.0883078725350663,-0.9980585574382743,-0.9112502092698421,-0.7716928499828988,-0.5540236912278415,-0.9495497588585078,-0.29617432258793636,0.0,-0.22549380840084865,0.1231254949653708,1.9639661519251916,-0.24405915393314906,-0.7320717102065665,-0.3849001345187976,-0.8387793499105823,-1.1195548479975121,-0.8379623094835427,-0.7369946506275226,0.0,-0.2961744586071174,-0.12803687993289603,-0.22549380840084868,-0.12803687993289598,-1.2977146261978107,-1.2498361520299996,-1.3967440977532875,-1.207101003756886,-0.840608215164309,-0.723202297162026,-0.6107776351265641,-0.12803687993289598,0.0,-0.25179480600774257,-0.327017974908955,-0.27038494917530975,-0.5710546813227626
1.1606724906518782,0.9068429511580312,1.182997191735047,1.689128993758776,1.1668929577784812,-0.15430334996209188,0.8343002820089805,1.4841061531408906,0.7794942635060043,-0.1543033499620919,1.1332788870979071,2.0360699309643424,0.6730687331516437,-0.15430334996209188,,,2.717747578426419,1.49333287699347,1.853432134828714,0.0,-1.0928005314766902,3.8078865529319548,1.3151655446022925,1.2677493578738077,1.4161252563293674,1.4211088633490245,1.2705419057039111,1.1240874695781058,1.2625884688396554,1.4587136335732913,1.4737925932030769,0.7356052373790627,0.3649446812223124,-0.29617432258793636,0.0,-0.22549380840084865,0.2539492874264723,-0.056291465405256876,-1.490278613018115,1.4089902381181596,2.597567439682963,1.555543481635889,2.071079028818182,1.3980889395083582,1.7364593445664838,0.0,-0.2961744586071174,-0.12803687993289603,-0.22549380840084868,-0.12803687993289598,0.6682456101396149,0.2902873523539688,0.8563057115106356,1.1334219984398142,1.5702927821966912,1.3416504375306164,1.623082206393456,-0.12803687993289598,0.0,1.5649671871014945,1.1843525267782467,1.1709256979698486,1.3756447835764485
1.524226450353127,1.4018479787490006,-0.2265165640818352,-0.6202581230968985,-0.20289735665576242,-0.15430334996209188,1.7566881063644348,1.4841061531408906,1.7260238370621925,6.4807406984078595,0.785189196659004,0.9490399472212642,0.7604204486780874,-0.15430334996209188,,,-0.3837470597006433,1.8405446641644818,1.5735020149220877,0.0,1.5570872958890694,-0.26261286571944514,1.2993574479880738,1.5415642562337273,1.4784661621195867,1.369102245910671,1.4166241381645817,1.2892836801487502,0.6905214278758633,0.3224698460974933,1.418422562798207,0.09660019535578962,1.3153057407437994,-0.29617432258793636,0.0,-0.22549380840084865,0.4696733322790371,0.6029769184340683,1.1317859454714823,1.5251122569778957,-0.3849001345187976,1.7120399537690452,0.8910009329928105,1.3980889395083582,-0.7369946506275226,0.0,-0.2961744586071174,-0.12803687993289603,-0.22549380840084868,-0.12803687993289598,1.6690673066890407,1.754138245068462,1.839670839299596,1.9198329265715781,1.7079103970271678,1.7067471828909988,1.8003191767232336,-0.12803687993289598,0.0,0.8570812014849771,1.323798059127759,1.3932613296223837,1.4110626167311193
1.1236141303411784,0.9664427097700145,0.8647312391482106,-0.6202581230968985,0.9235302845923864,-0.15430334996209188,0.13134683201624053,-1.332080609122282,0.21141621116464004,-0.1543033499620919,-0.8321365376967231,-1.3514705838630074,-0.6842957997764366,-0.15430334996209188,,,-0.3837470597006433,-0.3961431735391886,-0.20848982835212773,0.0,0.15968774870175692,-0.26261286571944514,0.5466063409265165,1.19976361958391,0.9526758572874535,0.21718737562047072,0.2951696897741329,0.5194146013171296,0.42698633451707735,0.3224698460974933,0.5853820187424732,1.1102259729553703,1.2025335487528956,-0.29617432258793636,0.0,-0.22549380840084865,-0.21862903520824134,-0.35175031871982165,0.8739820737917661,0.8814570885544871,-0.3849001345187976,0.6109902926558386,0.2499324210736316,-0.8379623094835427,1.21512667822159,0.0,-0.2961744586071174,-0.12803687993289603,-0.22549380840084868,-0.12803687993289598,1.0896427511557865,1.2389372897842124,1.045893240491511,0.8041163926659072,0.5602930567337552,1.5456611676053262,1.72883031885718,-0.12803687993289598,0.0,0.6527395778363887,0.4213225446324382,0.030709692168070363,0.03597098967881559
0.12600238161104133,-0.017217979690147118,0.28306710941799523,1.433609679567706,0.23391171696187218,-0.15430334996209188,-0.401643459128521,-1.332080609122282,-0.32377093059515116,-0.1543033499620919,0.930943483937097,1.4485914227170258,0.7604204486780874,-0.15430334996209188,,,-0.3837470597006433,-0.6928713561372674,1.247737713640272,0.0,0.15968774870175692,-0.26261286571944514,-0.09046857981171683,-0.32707319920488903,-0.14169513561843688,-0.11724580199442097,-0.027150901994270175,0.06860010596916254,-0.012921472739640977,-0.9112502092698421,-0.7716928499828988,0.3597607065755905,-0.9495497588585078,-0.29617432258793636,0.0,-0.22549380840084865,-0.4630274924267783,-0.5539317416928345,-1.490278613018115,0.5855140522011659,-0.3849001345187976,-0.8387793499105823,0.8910009329928105,0.9270255852471865,1.21512667822159,0.0,-0.2961744586071174,-0.12803687993289603,-0.22549380840084868,-0.12803687993289598,-0.18399589676297154,-0.3609491566090039,-0.045855257810910065,0.243782358163058,-0.840608215164309,-0.723202297162026,-0.6107776351265641,-0.12803687993289598,0.0,0.11843605254506873,-0.0020029962561189363,0.14587366244480743,0.22529398745169796
0.9203687904175242,0.8104256873746273,-0.36226718372030153,-0.6202581230968985,-0.34262595589124933,-0.15430334996209188,1.3719093647847918,0.5274553942178021,1.3970923340947676,-0.1543033499620919,0.7084938247473518,1.0979370153788837,0.6278230219854772,-0.15430334996209188,,,-0.3837470597006433,0.1716371516381265,-0.9621053489302998,0.0,0.9677414026573897,-0.26261286571944514,0.8726528980255454,1.0441143501786374,1.058545212973283,1.1624358328771978,0.9408972874434125,0.06860010596916254,-0.012921472739640977,0.3224698460974933,-0.7716928499828988,0.9985582977866536,0.08033163765213994,-0.29617432258793636,0.0,-0.22549380840084865,0.2539492874264723,-0.056291465405256876,0.9672671597703062,0.8211673693351594,-0.3849001345187976,0.6109902926558386,-1.1195548479975121,-0.8379623094835427,-0.7369946506275226,0.0,-0.2961744586071174,-0.12803687993289603,-0.22549380840084868,-0.12803687993289598,1.1858012145536727,1.2164869856592702,1.0870688682607341,0.9038025050438575,0.5602930567337552,-0.723202297162026,-0.6107776351265641,-0.12803687993289598,0.0,1.4519449344713655,1.146126938617497,0.9778234472901015,0.8713844289451449
0.7338903226918148,0.9413978594866406,0.915334990636335,-0.6202581230968985,0.9758983510325401,-0.15430334996209188,0.08760489709453709,-0.1057171910906906,0.12244866241324336,-0.1543033499620919,0.017331528281116095,-1.3514705838630074,0.2184916673758718,-0.15430334996209188,,,-0.3837470597006433,-0.6928713561372674,1.2821216907894608,0.0,-1.0928005314766902,-0.26261286571944514,0.5329149739867116,0.7967740441415632,0.7974371077680841,0.6658591747401549,-0.26125174862454986,-0.32660294845845206,-0.012921472739640977,0.3224698460974933,1.418422562798207,0.9748554094526498,0.8600243201989936,-0.29617432258793636,0.0,-0.22549380840084865,-0.15117604711319027,-0.35175031871982165,0.9371130863965758,0.26073920959882013,-0.3849001345187976,-0.8387793499105823,0.8910009329928105,0.9270255852471865,1.21512667822159,0.0,-0.2961744586071174,-0.12803687993289603,-0.22549380840084868,-0.12803687993289598,0.375459430689094,0.6592575565520981,0.6428841961121511,0.45662610404910586,-0.840608215164309,1.6484763980583634,1.7757070075092514,-0.12803687993289598,0.0,0.8570812014849771,0.6449243428663329,0.7209230910590451,0.7102663376193586
1.0133358662454228,0.8206332608682074,-0.10521939498214451,-0.6202581230968985,-0.0779689180961907,-0.15430334996209188,0.8825065115985379,-0.1057171910906906,0.9298480209416201,-0.1543033499620919,0.27580452915968723,-0.02204729043379866,0.3831927760047388,-0.15430334996209188,,,-0.3837470597006433,1.8081809929593387,1.4248306539817386,0.0,0.15968774870175692,-0.26261286571944514,1.277821565753391,1.2997237384205813,1.2756690599401523,1.369102245910671,1.5140336544321276,1.4161333337318986,1.1087376413520027,1.0406465378149543,0.5853820187424732,1.0064999717408005,0.937259332147173,-0.29617432258793636,0.0,-0.22549380840084865,-0.030700455414868006,-0.19069468433349818,0.6357449996831909,1.1742785641336368,-0.3849001345187976,1.4133250355489988,0.8910009329928105,0.9270255852471865,1.21512667822159,0.0,-0.2961744586071174,-0.12803687993289603,-0.22549380840084868,-0.12803687993289598,0.22028235253861603,0.07665788613907845,0.741472533400496,0.8558940380401201,1.3733986742806394,0.8568381871577097,1.3023727977909774,-0.12803687993289598,0.0,0.411455388103489,1.221128567426539,1.3258687330630745,1.299060236530873
-0.8029855310383097,-0.5890118155026043,-0.36226718372030153,-0.6202581230968985,-0.34262595589124933,-0.15430334996209188,-1.0163855709252543,-1.332080609122282,-0.9509715938897454,-0.1543033499620919,-0.21984572510536868,0.5688942060049929,-0.3216507232384979,-0.15430334996209188,,,-0.3837470597006433,-0.6928713561372674,-0.9621053489302998,0.0,0.15968774870175692,-0.26261286571944514,-1.3445233321641468,-1.2927364126591983,-1.3158080019112315,-1.2557825801509115,-1.1982786939543164,-1.0883078725350663,-0.9980585574382743,-0.9112502092698421,-0.7716928499828988,-0.895954196633812,-0.9495497588585078,-0.29617432258793636,0.0,-0.22549380840084865,-0.8221488070672448,-1.016864085208184,-1.490278613018115,-0.2061174137531179,-0.3849001345187976,-0.8387793499105823,-1.1195548479975121,-0.8379623094835427,-0.7369946506275226,0.0,-0.2961744586071174,-0.12803687993289603,-0.22549380840084868,-0.12803687993289598,-0.270346777709927,-0.2730085979772283,-0.24330267045295653,-0.6191976922806033,-0.840608215164309,-0.723202297162026,-0.6107776351265641,-0.12803687993289598,0.0,-1.48814892617338,-1.3686898115365107,-1.280154140825694,-1.2078104811280888
-0.09496776260593044,0.03679788837118432,0.43818186166048834,1.689128993758776,0.32241946868588933,-0.15430334996209188,-0.004954667790103171,0.5274553942178021,-0.025256396099643634,-0.1543033499620919,0.27580452915968723,1.0979370153788837,0.09922450840287113,-0.15430334996209188,,,2.725130001079742,1.1222850128465507,-0.15295311065501305,0.0,0.15968774870175692,-0.26261286571944514,0.11329932821598529,0.14025762543150783,0.34964917115381616,0.21718737562047072,-0.027150901994270175,-0.32660294845845206,-0.9980585574382743,-0.9112502092698421,-0.7716928499828988,0.36191441899202326,0.08033163765213994,-0.29617432258793636,0.0,-0.22549380840084865,-0.15117604711319027,-0.5539317416928345,-1.490278613018115,-0.038538513801012156,2.597567439682963,1.0660083462030567,0.2499324210736316,-0.8379623094835427,1.21512667822159,0.0,-0.2961744586071174,-0.12803687993289603,-0.22549380840084868,-0.12803687993289598,0.2745913801303343,0.5096356576517627,0.39805674797448604,0.6181362321709584,0.5602930567337552,-0.723202297162026,-0.6107776351265641,-0.12803687993289598,0.0,0.11843605254506873,0.33271986362631734,0.14587366244480743,-0.21244899384593702
-0.25062800452289885,-0.006784665021105622,,,,,,,,,,,,,,,-0.3837470597006433,-0.6928713561372674,-0.20956983641739418,0.0,0.6746608474323185,-0.26261286571944514,0.30807501236018636,0.2545188493882597,0.2183012963471631,0.21718737562047072,0.6888840888324235,0.7901710726462887,-0.9980585574382743,-0.9112502092698421,-0.7716928499828988,0.35279382276604937,0.687553080264384,-0.29617432258793636,0.0,-0.22549380840084865,1.8714573878305756,1.2478672913823208,0.571314035615224,-0.5873933969386965,-0.3849001345187976,-0.8387793499105823,0.2499324210736316,0.9270255852471865,-0.7369946506275226,0.0,-0.2961744586071174,-0.12803687993289603,-0.22549380840084868,-0.12803687993289598,0.10236231219489936,0.33771754872280824,0.2954727545941214,-0.29117819329984884,-0.840608215164309,-0.723202297162026,-0.6107776351265641,-0.12803687993289598,0.0,-0.25179480600774257,0.12409339791002572,0.3344509090159093,0.22529398745169796
-0.30770850504499886,-0.16732543796861138,,,,,,,,,,,,,,,-0.3837470597006433,-0.6928713561372674,-0.9621053489302998,0.0,0.15968774870175692,-0.26261286571944514,0.6713007256861965,0.14025762543150783,0.46189709514507715,0.7120135369018664,0.9408972874434125,0.9798751751936876,1.0046401721059997,0.7887528981906313,-0.7716928499828988,0.2694438971135909,-0.09676048898586494,-0.29617432258793636,0.0,-0.22549380840084865,0.6711110783222378,1.0171972852769933,0.4530008283989628,-0.3926915311425189,-0.3849001345187976,-0.8387793499105823,-1.1195548479975121,-0.8379623094835427,-0.7369946506275226,0.0,-0.2961744586071174,-0.12803687993289603,-0.22549380840084868,-0.12803687993289598,-0.8758284584271201,-1.015680234602842,-0.7047960583522451,-1.207101003756886,-0.840608215164309,-0.723202297162026,-0.6107776351265641,-0.12803687993289598,0.0,-0.25179480600774257,0.5020592591481446,0.7209230910590451,0.7102663376193586
0.6890350887400801,0.4829196032997669,-0.36226718372030153,-0.6202581230968985,-0.34262595589124933,-0.15430334996209188,0.6212431961580813,1.4841061531408906,0.5450556313472118,-0.1543033499620919,-0.6545217352998708,-0.5032389822316564,-0.5847875602922413,-0.15430334996209188,,,2.1476319939592114,1.5849957379095405,0.39254960371171754,0.0,-1.0928005314766902,-0.26261286571944514,1.1674370784041417,1.4162932971610782,1.2945644837167773,1.3322294546000966,1.3024217209098232,1.1240874695781058,0.8710192701217067,0.7887528981906313,-0.7716928499828988,0.7662310627851455,0.3649446812223124,-0.29617432258793636,0.0,-0.22549380840084865,-0.21862903520824134,-0.19069468433349818,0.37394373977342993,0.9838807250067156,2.597567439682963,1.555543481635889,0.8910009329928105,1.3980889395083582,-0.7369946506275226,0.0,-0.2961744586071174,-0.12803687993289603,-0.22549380840084868,-0.12803687993289598,0.8376609310054878,0.7922133214994753,1.106900072092608,1.3006490206898065,1.4613879672916805,0.8568381871577097,1.3023727977909774,-0.12803687993289598,0.0,1.0338016999869952,1.4167301874663674,1.2521935985965327,0.8713844289451449
1.5485744586696808,2.3492862951477584,2.4164775270538583,1.433609679567706,2.5171805728227827,-0.15430334996209188,1.8413798807669393,2.0991307068068292,1.7756335988766878,-0.1543033499620919,2.2598191329895383,-1.3514705838630074,2.4365480590580653,-0.15430334996209188,,,-0.3837470597006433,-0.6928713561372674,0.2907927501834045,0.0,2.1316077876976727,-0.26261286571944514,0.7784489612508193,1.2997237384205813,0.7974371077680841,0.3011348811254043,0.15132619777331469,0.5194146013171296,1.3217044883743196,1.5868956781344128,1.5912137913795699,2.083191060508228,2.425331759833281,-0.29617432258793636,0.0,-0.22549380840084865,0.6711110783222378,0.8099896237225771,2.6020204884837503,-0.3505506274909599,-0.3849001345187976,-0.8387793499105823,0.8910009329928105,1.3980889395083582,-0.7369946506275226,0.0,-0.2961744586071174,7.8102496759066575,4.43471156521669,-0.12803687993289598,1.3164088249637158,1.3251893427974952,0.17686512724885853,-0.06527674653995216,-0.840608215164309,1.7426214442597134,1.8147481814823736,-0.12803687993289598,0.0,1.9335709329762294,1.0214249638634403,0.3344509090159093,0.22529398745169796
0.06471103962942461,0.16797075400272224,,,,,,,,,,,,,,,-0.3837470597006433,-0.6928713561372674,-0.9621053489302998,0.0,0.6746608474323185,-0.26261286571944514,-1.3445233321641468,-1.2927364126591983,-1.3158080019112315,-1.2557825801509115,-1.1982786939543164,-1.0883078725350663,-0.9980585574382743,-0.9112502092698421,-0.7716928499828988,0.511717692504,0.8600243201989936,-0.29617432258793636,0.0,-0.22549380840084865,1.3982383869421677,2.081225835559843,0.952301292399988,-0.368600191280027,-0.3849001345187976,-0.8387793499105823,-1.1195548479975121,-0.8379623094835427,-0.7369946506275226,0.0,-0.2961744586071174,-0.12803687993289603,-0.22549380840084868,-0.12803687993289598,-0.030785964252216608,0.015754769929814668,-0.5156673684061152,-0.29117819329984884,-0.840608215164309,-0.723202297162026,-0.6107776351265641,-0.12803687993289598,0.0,-1.48814892617338,-1.3686898115365107,-1.280154140825694,-1.2078104811280888
1.257025769871846,1.1396915743898666,1.5032649946077397,1.8140659744275915,1.2942024683656372,-0.15430334996209188,1.0593811679147025,-0.1057171910906906,1.1055739772903719,-0.1543033499620919,1.3491610191193089,1.5433225407104472,1.2155020046839675,-0.15430334996209188,,,2.725205502734507,1.6576250851109635,1.8491680896471312,0.0,-1.0928005314766902,-0.26261286571944514,1.3805407740290498,1.2997237384205813,1.313043243927201,1.4211088633490245,1.5140336544321276,1.3770978674586756,1.4171172754215613,1.5098716633022378,1.5147312054213826,1.2187929878314783,1.2025335487528956,-0.29617432258793636,0.0,-0.22549380840084865,0.5612642098757624,0.54296151821753,-1.490278613018115,1.2113425675909941,2.601635186234327,1.6584298523014094,1.5632883268563174,0.9270255852471865,1.6603291243845573,0.0,-0.2961744586071174,-0.12803687993289603,-0.22549380840084868,-0.12803687993289598,1.3959394003131012,1.146782647502218,1.3580764193283026,1.3475430344073704,1.5237840941796152,1.793741210624163,1.834340544419764,-0.12803687993289598,0.0,1.851623121099611,1.5284391997848794,1.3258687330630745,1.3383762656187854
-0.1120476718008011,-0.09716878110187675,0.19729449893252132,-0.6202581230968985,0.23391171696187218,-0.15430334996209188,-0.4712833910594919,-0.1057171910906906,-0.46953893579556183,-0.1543033499620919,-0.7405951328807452,-0.5032389822316564,-0.6842957997764366,-0.15430334996209188,,,-0.3837470597006433,-0.6928713561372674,1.5429758357879353,0.0,-1.0928005314766902,-0.26261286571944514,0.2067287643298364,-0.14360321782630026,0.05960423931413473,0.21718737562047072,0.4154137907005062,0.32862334775155755,0.42698633451707735,0.3224698460974933,-0.7716928499828988,0.28533916689107325,0.3649446812223124,-0.29617432258793636,0.0,-0.22549380840084865,0.6967244773968908,1.919305132449133,0.42740433371839226,-0.18744592469820182,-0.3849001345187976,0.6109902926558386,0.8910009329928105,-0.8379623094835427,1.5489420646103615,0.0,-0.2961744586071174,-0.12803687993289603,-0.22549380840084868,-0.12803687993289598,0.16299458321527868,0.1887819476803545,0.10974457205989158,0.542262548085258,0.5602930567337552,-0.723202297162026,-0.6107776351265641,-0.12803687993289598,0.0,0.11843605254506873,0.23446936500444546,0.14587366244480743,0.03597098967881559
0.29331621693908655,0.1722789352958342,0.915334990636335,1.8002424749438568,0.6902183874131743,-0.15430334996209188,0.46743931153255375,1.4841061531408906,0.37136231625664035,-0.1543033499620919,0.5462518581813559,0.7757661088850974,0.5338784447846496,-0.15430334996209188,,,-0.3837470597006433,0.9306525607289231,1.7375972206827135,0.0,0.15968774870175692,-0.26261286571944514,1.1162935709790875,0.6732430499683908,0.8631466319928428,1.0597586936312355,1.1647204389594423,1.3349734354604919,1.4564083282338744,1.5868956781344128,1.4737925932030769,0.5170787286739683,0.23204194468954706,3.370148578736013,0.0,-0.22549380840084865,1.6181239614705298,0.6315574223120196,0.6961037241342474,0.5991123927662819,-0.3849001345187976,1.0660083462030567,1.9364263399051727,1.6036977764316698,1.6603291243845573,0.0,-0.2961744586071174,-0.12803687993289603,-0.22549380840084868,-0.12803687993289598,0.42250516832418367,0.1887819476803545,0.10974457205989158,0.45662610404910586,1.01588331882331,-0.723202297162026,-0.6107776351265641,-0.12803687993289598,0.0,0.8570812014849771,0.975975167149592,1.0802944246966542,1.062085215689029
-0.4622036945705776,-0.4825311022993383,-0.36226718372030153,-0.6202581230968985,-0.34262595589124933,-0.15430334996209188,-1.283380196087879,-1.332080609122282,-1.2269208471565496,-0.1543033499620919,-1.1507027114539348,-1.3514705838630074,-1.0354448814160557,-0.15430334996209188,,,-0.3837470597006433,-0.6928713561372674,-0.14679410198601472,0.0,0.15968774870175692,-0.26261286571944514,-1.3445233321641468,-1.2927364126591983,-1.3158080019112315,-1.2557825801509115,-1.1982786939543164,-1.0883078725350663,-0.9980585574382743,-0.9112502092698421,-0.7716928499828988,-0.14023816006776949,-0.31009800463451154,-0.29617432258793636,0.0,-0.22549380840084865,0.2124414780004507,0.7624292377591652,-0.04143377174066911,-0.1952435439961771,-0.3849001345187976,-0.8387793499105823,0.2499324210736316,-0.8379623094835427,1.21512667822159,0.0,-0.2961744586071174,-0.12803687993289603,-0.22549380840084868,-0.12803687993289598,-1.062588804462572,-0.6912829863552569,-0.7047960583522451,-1.207101003756886,-0.840608215164309,-0.723202297162026,-0.6107776351265641,-0.12803687993289598,0.0,-1.48814892617338,-1.3686898115365107,-1.280154140825694,-1.2078104811280888
-0.006837875292379734,-0.10868410440251176,0.43818186166048834,1.433609679567706,0.4050478768001595,-0.15430334996209188,-0.21495777496750865,-0.1057171910906906,-0.19479968302977757,-0.1543033499620919,0.17665592831426807,1.0979370153788837,-0.029208130005595294,-0.15430334996209188,,,-0.3837470597006433,-0.6928713561372674,1.1125385195765654,0.0,0.9677414026573897,-0.26261286571944514,0.444950519607187,0.446614135547186,0.34964917115381616,0.4442869065591336,0.6087861564727357,0.5194146013171296,0.6905214278758633,0.7887528981906313,0.5853820187424732,0.30862480308684703,0.23204194468954706,-0.29617432258793636,0.0,-0.22549380840084865,1.1710061722908656,-0.8287838103349385,0.6357449996831909,0.2768713918920486,-0.3849001345187976,-0.8387793499105823,0.8910009329928105,0.9270255852471865,1.21512667822159,0.0,-0.2961744586071174,-0.12803687993289603,-0.22549380840084868,-0.12803687993289598,-0.270346777709927,-0.11815468890884462,0.348484356679489,-0.06527674653995216,-0.840608215164309,-0.723202297162026,-0.6107776351265641,-0.12803687993289598,0.0,0.11843605254506873,-0.14933348327624837,0.24594341670585507,0.3778333773196579
0.9473417171570141,0.6010666302812888,0.10485153183488567,-0.6202581230968985,0.1385599069112055,-0.15430334996209188,-0.3360026799527551,-0.1057171910906906,-0.32377093059515116,-0.1543033499620919,0.22687510882453837,0.7757661088850974,0.15990735136121978,-0.15430334996209188,,,-0.3837470597006433,1.8517774284321404,0.894782576545542,0.0,-1.0928005314766902,-0.26261286571944514,-0.09046857981171683,0.14025762543150783,-0.8774007147813396,-1.2557825801509115,-0.027150901994270175,0.06860010596916254,0.42698633451707735,1.0406465378149543,1.3395969718064042,0.7560020423354232,0.23204194468954706,-0.29617432258793636,0.0,-0.22549380840084865,1.628579635953433,1.2478672913823208,0.6764016590271623,1.695603263326674,-0.3849001345187976,1.555543481635889,1.5632883268563174,1.3980889395083582,1.5489420646103615,0.0,-0.2961744586071174,-0.12803687993289603,-0.22549380840084868,-0.12803687993289598,1.0642757435339405,0.7603115189103502,0.9566711686027701,0.6861832748915451,1.5237840941796152,0.8568381871577097,1.3023727977909774,-0.12803687993289598,0.0,0.6527395778363887,-0.0020029962561189363,-0.27038494917530975,0.3778333773196579
0.16552754405163364,0.08129281026661075,0.0045361930866594305,-0.6202581230968985,0.03513418394110954,-0.15430334996209188,-0.4712833910594919,-0.1057171910906906,-0.46953893579556183,-0.1543033499620919,0.32352330381061895,0.7757661088850974,0.2184916673758718,6.480740698407859,,,2.3035140214745056,-0.3702332241960849,-0.16020734319776073,0.0,-1.0928005314766902,-0.26261286571944514,-0.29012453385555814,-0.32707319920488903,-0.2673764396455953,-0.27571572002415107,-0.26125174862454986,-0.32660294845845206,-0.9980585574382743,-0.9112502092698421,-0.7716928499828988,-0.44207965472862154,0.23204194468954706,-0.29617432258793636,0.0,-0.22549380840084865,-0.5648443675534591,1.345560578614966,0.3171064474575685,0.32144273309853133,2.597567439682963,0.6109902926558386,0.2499324210736316,0.9270255852471865,-0.7369946506275226,0.0,-0.2961744586071174,-0.12803687993289603,-0.22549380840084868,-0.12803687993289598,0.16299458321527868,0.42692809385053415,0.23848925343802685,0.6861832748915451,-0.840608215164309,-0.723202297162026,-0.6107776351265641,-0.12803687993289598,0.0,-0.25179480600774257,-0.327017974908955,-0.10500669576256655,0.03597098967881559
0.9463237279655174,0.5370688311243288,0.3631118507498461,-0.6202581230968985,0.4050478768001595,-0.15430334996209188,0.3292100384509358,0.9427708118284343,0.29409972417803887,-0.1543033499620919,0.07198753913377688,0.31282354826167197,0.09922450840287113,-0.15430334996209188,,,-0.3837470597006433,1.7969889350096604,0.3266451961295672,0.0,0.9677414026573897,-0.26261286571944514,0.5600500005581179,0.5289098254186021,0.34964917115381616,0.50640820156802,0.760852260739519,0.6685810208851548,0.8710192701217067,1.0406465378149543,1.2189457524852838,0.6948274347138992,-0.09676048898586494,-0.29617432258793636,0.0,-0.22549380840084865,1.793042464079504,1.9639661519251916,0.7711467153055923,1.4281672731522013,-0.3849001345187976,1.555543481635889,0.8910009329928105,-0.8379623094835427,1.5489420646103615,0.0,-0.2961744586071174,-0.12803687993289603,-0.22549380840084868,-0.12803687993289598,0.704284837799684,0.42692809385053415,0.8563057115106356,0.9899940048740176,1.5237840941796152,-0.723202297162026,-0.6107776351265641,-0.12803687993289598,0.0,0.6527395778363887,0.7088585117613553,0.7209230910590451,0.5053152580188266
-1.380557479805527,-1.2712644959963413,,,,,,,,,,,,,,,-0.3837470597006433,-0.6928713561372674,-0.9621053489302998,0.0,-1.0928005314766902,-0.26261286571944514,-1.3445233321641468,-1.2927364126591983,-1.3158080019112315,-1.2557825801509115,-1.1982786939543164,-1.0883078725350663,-0.9980585574382743,-0.9112502092698421,-0.7716928499828988,-0.620097185226248,-0.9495497588585078,-0.29617432258793636,0.0,-0.22549380840084865,-1.5969448670575856,-1.685359123890363,-0.8337555213270531,-1.3274269672878936,-0.3849001345187976,-0.8387793499105823,-1.1195548479975121,-0.8379623094835427,-0.7369946506275226,0.0,-0.2961744586071174,-0.12803687993289603,4.43471156521669,-0.12803687993289598,-1.2977146261978107,-1.6073150989261484,-1.3967440977532875,-1.207101003756886,-0.840608215164309,0.8568381871577097,-0.6107776351265641,-0.12803687993289598,0.0,-1.48814892617338,-1.3686898115365107,-1.280154140825694,-1.2078104811280888
